timestamp,household_id,water_usage,leak_amount,total_consumption,weather,rainfall
2025-02-28 17:12:37.950585,17,161.30833481556752,0.0,161.30833481556752,sunny,0.0
2025-02-28 17:12:37.950585,18,178.65057764649416,0.0,178.65057764649416,sunny,0.0
2025-02-28 17:12:37.950585,19,46.607421411547094,0.0,46.607421411547094,sunny,0.0
2025-02-28 17:12:37.950585,20,120.6052058871373,0.0,120.6052058871373,sunny,0.0
2025-02-28 17:12:37.950585,21,187.64134952154848,0.0,187.64134952154848,sunny,0.0
2025-02-28 17:12:37.950585,22,76.36637364729806,17.666649748481454,94.03302339577951,sunny,0.0
2025-02-28 17:12:37.950585,23,159.98296646270157,0.0,159.98296646270157,sunny,0.0
2025-02-28 17:12:37.950585,24,148.7396924486495,0.0,148.7396924486495,sunny,0.0
2025-02-28 17:12:37.950585,25,142.09847112899237,0.0,142.09847112899237,sunny,0.0
2025-02-28 17:12:37.950585,26,226.09553827394137,0.0,226.09553827394137,sunny,0.0
2025-02-28 17:12:37.950585,27,223.4887423783867,0.0,223.4887423783867,sunny,0.0
2025-02-28 17:12:37.950585,28,95.48605047742645,0.0,95.48605047742645,sunny,0.0
2025-02-28 17:12:37.950585,29,44.024089490031685,0.0,44.024089490031685,sunny,0.0
2025-02-28 17:12:37.950585,30,144.1633926250858,0.0,144.1633926250858,sunny,0.0
2025-02-28 17:12:37.950585,31,88.79119324903058,0.0,88.79119324903058,sunny,0.0
2025-02-28 17:12:37.950585,32,97.05280366951459,0.0,97.05280366951459,sunny,0.0
2025-02-28 17:12:37.950585,33,131.94731467652642,0.0,131.94731467652642,sunny,0.0
2025-02-28 17:12:37.950585,34,94.39137100331251,0.0,94.39137100331251,sunny,0.0
2025-02-28 17:12:37.950585,35,64.29730636852624,0.0,64.29730636852624,sunny,0.0
2025-02-28 17:12:37.950585,36,121.44308417004702,0.0,121.44308417004702,sunny,0.0
2025-02-28 17:12:37.950585,37,81.15291642311273,0.0,81.15291642311273,sunny,0.0
2025-02-28 17:12:37.950585,38,46.301229890207104,0.0,46.301229890207104,sunny,0.0
2025-02-28 17:12:37.950585,39,80.59420869229689,0.0,80.59420869229689,sunny,0.0
2025-02-28 17:12:37.950585,40,240.32799232026917,0.0,240.32799232026917,sunny,0.0
2025-02-28 17:12:37.950585,41,34.62710825792975,0.0,34.62710825792975,sunny,0.0
2025-02-28 17:12:37.950585,42,86.66138266676006,0.0,86.66138266676006,sunny,0.0
2025-02-28 17:12:37.950585,43,127.5658245871696,0.0,127.5658245871696,sunny,0.0
2025-02-28 17:12:37.950585,44,67.38640843506596,0.0,67.38640843506596,sunny,0.0
2025-02-28 17:12:37.950585,45,201.34749913724735,0.0,201.34749913724735,sunny,0.0
2025-02-28 17:12:37.950585,46,49.891542592641116,0.0,49.891542592641116,sunny,0.0
2025-02-28 17:12:37.950585,47,135.64016323686937,0.0,135.64016323686937,sunny,0.0
2025-02-28 17:12:37.950585,48,18.303505862227336,0.0,18.303505862227336,sunny,0.0
2025-02-28 17:12:37.950585,49,111.05074966308372,0.0,111.05074966308372,sunny,0.0
2025-02-28 17:12:37.950585,50,329.9378775325668,0.0,329.9378775325668,sunny,0.0
2025-02-28 18:12:37.950585,1,117.86360594761854,0.0,117.86360594761854,sunny,0.0
2025-02-28 18:12:37.950585,2,17.026269036515153,0.0,17.026269036515153,sunny,0.0
2025-02-28 18:12:37.950585,3,123.43478682372671,0.0,123.43478682372671,sunny,0.0
2025-02-28 18:12:37.950585,4,153.94974406954663,0.0,153.94974406954663,sunny,0.0
2025-02-28 18:12:37.950585,5,104.27120280217105,0.0,104.27120280217105,sunny,0.0
2025-02-28 18:12:37.950585,6,190.36829928357332,0.0,190.36829928357332,sunny,0.0
2025-02-28 18:12:37.950585,7,155.77482963605942,0.0,155.77482963605942,sunny,0.0
2025-02-28 18:12:37.950585,8,64.0617463304568,0.0,64.0617463304568,sunny,0.0
2025-02-28 18:12:37.950585,9,56.248257454333235,0.0,56.248257454333235,sunny,0.0
2025-02-28 18:12:37.950585,10,3.9782520024500183,0.0,3.9782520024500183,sunny,0.0
2025-02-28 18:12:37.950585,11,159.45643201342594,0.0,159.45643201342594,sunny,0.0
2025-02-28 18:12:37.950585,12,68.40575328828176,0.0,68.40575328828176,sunny,0.0
2025-02-28 18:12:37.950585,13,122.14246370732694,0.0,122.14246370732694,sunny,0.0
2025-02-28 18:12:37.950585,14,184.23048963232156,0.0,184.23048963232156,sunny,0.0
2025-02-28 18:12:37.950585,15,57.64750413249967,11.446929051351002,69.09443318385067,sunny,0.0
2025-02-28 18:12:37.950585,16,36.71228119002456,0.0,36.71228119002456,sunny,0.0
2025-02-28 18:12:37.950585,17,24.713914820361637,0.0,24.713914820361637,sunny,0.0
2025-02-28 18:12:37.950585,18,128.93724706873837,0.0,128.93724706873837,sunny,0.0
2025-02-28 18:12:37.950585,19,27.62777305170135,0.0,27.62777305170135,sunny,0.0
2025-02-28 18:12:37.950585,20,64.65677589546938,0.0,64.65677589546938,sunny,0.0
2025-02-28 18:12:37.950585,21,125.20559162467681,0.0,125.20559162467681,sunny,0.0
2025-02-28 18:12:37.950585,22,91.31604474602102,0.0,91.31604474602102,sunny,0.0
2025-02-28 18:12:37.950585,23,148.61006167178425,0.0,148.61006167178425,sunny,0.0
2025-02-28 18:12:37.950585,24,121.07256397944428,0.0,121.07256397944428,sunny,0.0
2025-02-28 18:12:37.950585,25,90.12226840653314,0.0,90.12226840653314,sunny,0.0
2025-02-28 18:12:37.950585,26,122.31521134025395,0.0,122.31521134025395,sunny,0.0
2025-02-28 18:12:37.950585,27,35.55349944151378,0.0,35.55349944151378,sunny,0.0
2025-02-28 18:12:37.950585,28,187.99939567730618,0.0,187.99939567730618,sunny,0.0
2025-02-28 18:12:37.950585,29,67.70345825650634,0.0,67.70345825650634,sunny,0.0
2025-02-28 18:12:37.950585,30,56.08605869508851,0.0,56.08605869508851,sunny,0.0
2025-02-28 18:12:37.950585,31,88.35485273043658,0.0,88.35485273043658,sunny,0.0
2025-02-28 18:12:37.950585,32,68.3127169750941,0.0,68.3127169750941,sunny,0.0
2025-02-28 18:12:37.950585,33,-5.229542553646794,0.0,-5.229542553646794,sunny,0.0
2025-02-28 18:12:37.950585,34,67.22959983030148,0.0,67.22959983030148,sunny,0.0
2025-02-28 18:12:37.950585,35,120.83578451535239,0.0,120.83578451535239,sunny,0.0
2025-02-28 18:12:37.950585,36,71.06896709810326,0.0,71.06896709810326,sunny,0.0
2025-02-28 18:12:37.950585,37,173.10503077582754,0.0,173.10503077582754,sunny,0.0
2025-02-28 18:12:37.950585,38,161.57303140097306,0.0,161.57303140097306,sunny,0.0
2025-02-28 18:12:37.950585,39,64.19982652600662,0.0,64.19982652600662,sunny,0.0
2025-02-28 18:12:37.950585,40,48.416013331099336,0.0,48.416013331099336,sunny,0.0
2025-02-28 18:12:37.950585,41,141.87503867660422,0.0,141.87503867660422,sunny,0.0
2025-02-28 18:12:37.950585,42,112.42260172759461,0.0,112.42260172759461,sunny,0.0
2025-02-28 18:12:37.950585,43,74.4045535909586,0.0,74.4045535909586,sunny,0.0
2025-02-28 18:12:37.950585,44,67.01272470915572,0.0,67.01272470915572,sunny,0.0
2025-02-28 18:12:37.950585,45,72.58281488633665,0.0,72.58281488633665,sunny,0.0
2025-02-28 18:12:37.950585,46,84.29365304544383,0.0,84.29365304544383,sunny,0.0
2025-02-28 18:12:37.950585,47,38.91942582558712,0.0,38.91942582558712,sunny,0.0
2025-02-28 18:12:37.950585,48,221.2904900237013,0.0,221.2904900237013,sunny,0.0
2025-02-28 18:12:37.950585,49,96.94428819129604,0.0,96.94428819129604,sunny,0.0
2025-02-28 18:12:37.950585,50,66.79708770426187,0.0,66.79708770426187,sunny,0.0
2025-02-28 19:12:37.950585,1,38.21131255232351,0.0,38.21131255232351,sunny,0.0
2025-02-28 19:12:37.950585,2,68.20718564187472,0.0,68.20718564187472,sunny,0.0
2025-02-28 19:12:37.950585,3,88.03429624797336,0.0,88.03429624797336,sunny,0.0
2025-02-28 19:12:37.950585,4,99.16627917882147,0.0,99.16627917882147,sunny,0.0
2025-02-28 19:12:37.950585,5,87.47679989311389,0.0,87.47679989311389,sunny,0.0
2025-02-28 19:12:37.950585,6,25.226983881970337,0.0,25.226983881970337,sunny,0.0
2025-02-28 19:12:37.950585,7,40.71548444309435,0.0,40.71548444309435,sunny,0.0
2025-02-28 19:12:37.950585,8,155.10002776546523,0.0,155.10002776546523,sunny,0.0
2025-02-28 19:12:37.950585,9,40.133556603906236,0.0,40.133556603906236,sunny,0.0
2025-02-28 19:12:37.950585,10,97.15826644198818,0.0,97.15826644198818,sunny,0.0
2025-02-28 19:12:37.950585,11,98.43502756806343,0.0,98.43502756806343,sunny,0.0
2025-02-28 19:12:37.950585,12,27.196605810832803,0.0,27.196605810832803,sunny,0.0
2025-02-28 19:12:37.950585,13,109.97063578555114,0.0,109.97063578555114,sunny,0.0
2025-02-28 19:12:37.950585,14,31.50848720225739,0.0,31.50848720225739,sunny,0.0
2025-02-28 19:12:37.950585,15,52.491448356516955,0.0,52.491448356516955,sunny,0.0
2025-02-28 19:12:37.950585,16,79.85033322565025,0.0,79.85033322565025,sunny,0.0
2025-02-28 19:12:37.950585,17,31.873328901694194,0.0,31.873328901694194,sunny,0.0
2025-02-28 19:12:37.950585,18,26.16468483715285,0.0,26.16468483715285,sunny,0.0
2025-02-28 19:12:37.950585,19,105.8836231797055,0.0,105.8836231797055,sunny,0.0
2025-02-28 19:12:37.950585,20,24.69158007861997,0.0,24.69158007861997,sunny,0.0
2025-02-28 19:12:37.950585,21,43.92403258959992,0.0,43.92403258959992,sunny,0.0
2025-02-28 19:12:37.950585,22,87.36752388550111,0.0,87.36752388550111,sunny,0.0
2025-02-28 19:12:37.950585,23,119.05546012072486,0.0,119.05546012072486,sunny,0.0
2025-02-28 19:12:37.950585,24,109.94258869924842,0.0,109.94258869924842,sunny,0.0
2025-02-28 19:12:37.950585,25,5.614404907762098,0.0,5.614404907762098,sunny,0.0
2025-02-28 19:12:37.950585,26,61.04412782260579,0.0,61.04412782260579,sunny,0.0
2025-02-28 19:12:37.950585,27,68.14869501497479,0.0,68.14869501497479,sunny,0.0
2025-02-28 19:12:37.950585,28,18.829424509011346,0.0,18.829424509011346,sunny,0.0
2025-02-28 19:12:37.950585,29,48.35209776121177,0.0,48.35209776121177,sunny,0.0
2025-02-28 19:12:37.950585,30,110.92181862150115,0.0,110.92181862150115,sunny,0.0
2025-02-28 19:12:37.950585,31,66.62845992280377,0.0,66.62845992280377,sunny,0.0
2025-02-28 19:12:37.950585,32,78.87036468689652,6.760979157283671,85.6313438441802,sunny,0.0
2025-02-28 19:12:37.950585,33,38.53279006016381,0.0,38.53279006016381,sunny,0.0
2025-02-28 19:12:37.950585,34,129.57540339743986,0.0,129.57540339743986,sunny,0.0
2025-02-28 19:12:37.950585,35,96.23178061688121,0.0,96.23178061688121,sunny,0.0
2025-02-28 19:12:37.950585,36,106.47107373947847,0.0,106.47107373947847,sunny,0.0
2025-02-28 19:12:37.950585,37,101.98023517342226,0.0,101.98023517342226,sunny,0.0
2025-02-28 19:12:37.950585,38,146.0339082444689,0.0,146.0339082444689,sunny,0.0
2025-02-28 19:12:37.950585,39,63.11493177626763,0.0,63.11493177626763,sunny,0.0
2025-02-28 19:12:37.950585,40,36.398293158438484,0.0,36.398293158438484,sunny,0.0
2025-02-28 19:12:37.950585,41,130.93795734995592,0.0,130.93795734995592,sunny,0.0
2025-02-28 19:12:37.950585,42,83.77240563044379,0.0,83.77240563044379,sunny,0.0
2025-02-28 19:12:37.950585,43,67.23374873559908,0.0,67.23374873559908,sunny,0.0
2025-02-28 19:12:37.950585,44,111.58366879466323,0.0,111.58366879466323,sunny,0.0
2025-02-28 19:12:37.950585,45,48.901183762985866,0.0,48.901183762985866,sunny,0.0
2025-02-28 19:12:37.950585,46,91.04624093483682,0.0,91.04624093483682,sunny,0.0
2025-02-28 19:12:37.950585,47,66.83256506301201,0.0,66.83256506301201,sunny,0.0
2025-02-28 19:12:37.950585,48,49.09116669609908,0.0,49.09116669609908,sunny,0.0
2025-02-28 19:12:37.950585,49,34.89454706695231,0.0,34.89454706695231,sunny,0.0
2025-02-28 19:12:37.950585,50,60.81870955695038,0.0,60.81870955695038,sunny,0.0
2025-02-28 20:12:37.950585,1,1.7885867814643994,0.0,1.7885867814643994,sunny,0.0
2025-02-28 20:12:37.950585,2,56.68287552565998,0.0,56.68287552565998,sunny,0.0
2025-02-28 20:12:37.950585,3,36.615202201708804,0.0,36.615202201708804,sunny,0.0
2025-02-28 20:12:37.950585,4,108.6731238337665,0.0,108.6731238337665,sunny,0.0
2025-02-28 20:12:37.950585,5,66.68613339061305,0.0,66.68613339061305,sunny,0.0
2025-02-28 20:12:37.950585,6,79.75345474587058,0.0,79.75345474587058,sunny,0.0
2025-02-28 20:12:37.950585,7,30.53851823092,0.0,30.53851823092,sunny,0.0
2025-02-28 20:12:37.950585,8,-1.1450530998965738,0.0,-1.1450530998965738,sunny,0.0
2025-02-28 20:12:37.950585,9,23.747947451606823,0.0,23.747947451606823,sunny,0.0
2025-02-28 20:12:37.950585,10,24.50350648893006,7.28875700800721,31.79226349693727,sunny,0.0
2025-02-28 20:12:37.950585,11,52.919960350300535,0.0,52.919960350300535,sunny,0.0
2025-02-28 20:12:37.950585,12,38.56366111960555,0.0,38.56366111960555,sunny,0.0
2025-02-28 20:12:37.950585,13,41.18634915533979,13.146010413198606,54.33235956853839,sunny,0.0
2025-02-28 20:12:37.950585,14,73.01032995718472,0.0,73.01032995718472,sunny,0.0
2025-02-28 20:12:37.950585,15,74.02650349785517,0.0,74.02650349785517,sunny,0.0
2025-02-28 20:12:37.950585,16,12.842802138622101,0.0,12.842802138622101,sunny,0.0
2025-02-28 20:12:37.950585,17,55.39070487661503,0.0,55.39070487661503,sunny,0.0
2025-02-28 20:12:37.950585,18,61.520421065360765,0.0,61.520421065360765,sunny,0.0
2025-02-28 20:12:37.950585,19,64.65789403151811,0.0,64.65789403151811,sunny,0.0
2025-02-28 20:12:37.950585,20,41.802369693361356,0.0,41.802369693361356,sunny,0.0
2025-02-28 20:12:37.950585,21,35.94449416432779,0.0,35.94449416432779,sunny,0.0
2025-02-28 20:12:37.950585,22,34.51676319297721,0.0,34.51676319297721,sunny,0.0
2025-02-28 20:12:37.950585,23,54.094973234922605,0.0,54.094973234922605,sunny,0.0
2025-02-28 20:12:37.950585,24,15.649444175523147,0.0,15.649444175523147,sunny,0.0
2025-02-28 20:12:37.950585,25,31.103055487614924,0.0,31.103055487614924,sunny,0.0
2025-02-28 20:12:37.950585,26,64.51437982346953,0.0,64.51437982346953,sunny,0.0
2025-02-28 20:12:37.950585,27,39.22698282725892,0.0,39.22698282725892,sunny,0.0
2025-02-28 20:12:37.950585,28,27.206558042395073,0.0,27.206558042395073,sunny,0.0
2025-02-28 20:12:37.950585,29,48.40003044205967,0.0,48.40003044205967,sunny,0.0
2025-02-28 20:12:37.950585,30,37.3072385029671,0.0,37.3072385029671,sunny,0.0
2025-02-28 20:12:37.950585,31,34.979268426646634,0.0,34.979268426646634,sunny,0.0
2025-02-28 20:12:37.950585,32,9.006902778443498,0.0,9.006902778443498,sunny,0.0
2025-02-28 20:12:37.950585,33,32.80515845623597,0.0,32.80515845623597,sunny,0.0
2025-02-28 20:12:37.950585,34,42.847295446467875,0.0,42.847295446467875,sunny,0.0
2025-02-28 20:12:37.950585,35,32.58431686662134,0.0,32.58431686662134,sunny,0.0
2025-02-28 20:12:37.950585,36,90.27566852897509,0.0,90.27566852897509,sunny,0.0
2025-02-28 20:12:37.950585,37,59.68739056467816,0.0,59.68739056467816,sunny,0.0
2025-02-28 20:12:37.950585,38,23.409609750376386,0.0,23.409609750376386,sunny,0.0
2025-02-28 20:12:37.950585,39,16.087121839823727,0.0,16.087121839823727,sunny,0.0
2025-02-28 20:12:37.950585,40,57.31159489973988,0.0,57.31159489973988,sunny,0.0
2025-02-28 20:12:37.950585,41,38.76640076991176,0.0,38.76640076991176,sunny,0.0
2025-02-28 20:12:37.950585,42,31.300669984500963,0.0,31.300669984500963,sunny,0.0
2025-02-28 20:12:37.950585,43,74.10509781036352,0.0,74.10509781036352,sunny,0.0
2025-02-28 20:12:37.950585,44,32.45164573376385,0.0,32.45164573376385,sunny,0.0
2025-02-28 20:12:37.950585,45,60.48867110216338,0.0,60.48867110216338,sunny,0.0
2025-02-28 20:12:37.950585,46,25.003611545935954,0.0,25.003611545935954,sunny,0.0
2025-02-28 20:12:37.950585,47,41.20307134106924,0.0,41.20307134106924,sunny,0.0
2025-02-28 20:12:37.950585,48,15.212664513989232,0.0,15.212664513989232,sunny,0.0
2025-02-28 20:12:37.950585,49,65.38520341176985,0.0,65.38520341176985,sunny,0.0
2025-02-28 20:12:37.950585,50,41.005964045159025,0.0,41.005964045159025,sunny,0.0
2025-02-28 21:12:37.950585,1,20.553445477947342,0.0,20.553445477947342,cloudy,0.0
2025-02-28 21:12:37.950585,2,16.4712017693031,0.0,16.4712017693031,cloudy,0.0
2025-02-28 21:12:37.950585,3,66.28813789933713,0.0,66.28813789933713,cloudy,0.0
2025-02-28 21:12:37.950585,4,39.107031563577095,0.0,39.107031563577095,cloudy,0.0
2025-02-28 21:12:37.950585,5,34.24769354648175,0.0,34.24769354648175,cloudy,0.0
2025-02-28 21:12:37.950585,6,25.333093433416256,0.0,25.333093433416256,cloudy,0.0
2025-02-28 21:12:37.950585,7,14.953881649993152,0.0,14.953881649993152,cloudy,0.0
2025-02-28 21:12:37.950585,8,35.314619232214156,12.225159539617314,47.53977877183147,cloudy,0.0
2025-02-28 21:12:37.950585,9,43.636045098416,0.0,43.636045098416,cloudy,0.0
2025-02-28 21:12:37.950585,10,22.01854838393425,0.0,22.01854838393425,cloudy,0.0
2025-02-28 21:12:37.950585,11,29.75456477378965,13.16009801841242,42.914662792202066,cloudy,0.0
2025-02-28 21:12:37.950585,12,23.793353524690414,0.0,23.793353524690414,cloudy,0.0
2025-02-28 21:12:37.950585,13,26.497720325335575,0.0,26.497720325335575,cloudy,0.0
2025-02-28 21:12:37.950585,14,43.220608926551094,0.0,43.220608926551094,cloudy,0.0
2025-02-28 21:12:37.950585,15,59.032676262204326,0.0,59.032676262204326,cloudy,0.0
2025-02-28 21:12:37.950585,16,21.05400512986296,9.103879141941635,30.157884271804598,cloudy,0.0
2025-02-28 21:12:37.950585,17,49.31473811185327,0.0,49.31473811185327,cloudy,0.0
2025-02-28 21:12:37.950585,18,17.318148468217228,0.0,17.318148468217228,cloudy,0.0
2025-02-28 21:12:37.950585,19,35.318146001912304,41.333968150883095,76.6521141527954,cloudy,0.0
2025-02-28 21:12:37.950585,20,18.465444451309683,0.0,18.465444451309683,cloudy,0.0
2025-02-28 21:12:37.950585,21,36.9389940835328,13.259435636330684,50.19842971986348,cloudy,0.0
2025-02-28 21:12:37.950585,22,30.424546725428307,0.0,30.424546725428307,cloudy,0.0
2025-02-28 21:12:37.950585,23,41.00627732796873,0.0,41.00627732796873,cloudy,0.0
2025-02-28 21:12:37.950585,24,56.703511261560784,0.0,56.703511261560784,cloudy,0.0
2025-02-28 21:12:37.950585,25,33.77725411550756,0.0,33.77725411550756,cloudy,0.0
2025-02-28 21:12:37.950585,26,13.594362408664564,0.0,13.594362408664564,cloudy,0.0
2025-02-28 21:12:37.950585,27,48.96832304949086,0.0,48.96832304949086,cloudy,0.0
2025-02-28 21:12:37.950585,28,15.14339446267422,0.0,15.14339446267422,cloudy,0.0
2025-02-28 21:12:37.950585,29,17.475182983081897,0.0,17.475182983081897,cloudy,0.0
2025-02-28 21:12:37.950585,30,47.89371662521309,0.0,47.89371662521309,cloudy,0.0
2025-02-28 21:12:37.950585,31,20.155944830075814,0.0,20.155944830075814,cloudy,0.0
2025-02-28 21:12:37.950585,32,17.159521286752252,0.0,17.159521286752252,cloudy,0.0
2025-02-28 21:12:37.950585,33,21.363446950485365,0.0,21.363446950485365,cloudy,0.0
2025-02-28 21:12:37.950585,34,13.624704579502989,0.0,13.624704579502989,cloudy,0.0
2025-02-28 21:12:37.950585,35,13.963858209987109,0.0,13.963858209987109,cloudy,0.0
2025-02-28 21:12:37.950585,36,31.521964419841186,0.0,31.521964419841186,cloudy,0.0
2025-02-28 21:12:37.950585,37,31.321573186587674,0.0,31.321573186587674,cloudy,0.0
2025-02-28 21:12:37.950585,38,22.08290356381992,0.0,22.08290356381992,cloudy,0.0
2025-02-28 21:12:37.950585,39,25.523331790313563,0.0,25.523331790313563,cloudy,0.0
2025-02-28 21:12:37.950585,40,22.32066717087706,0.0,22.32066717087706,cloudy,0.0
2025-02-28 21:12:37.950585,41,64.24878422481864,0.0,64.24878422481864,cloudy,0.0
2025-02-28 21:12:37.950585,42,23.924893225445206,0.0,23.924893225445206,cloudy,0.0
2025-02-28 21:12:37.950585,43,19.044132044786352,0.0,19.044132044786352,cloudy,0.0
2025-02-28 21:12:37.950585,44,22.63565376817046,0.0,22.63565376817046,cloudy,0.0
2025-02-28 21:12:37.950585,45,61.96192270000498,0.0,61.96192270000498,cloudy,0.0
2025-02-28 21:12:37.950585,46,28.4256561064517,0.0,28.4256561064517,cloudy,0.0
2025-02-28 21:12:37.950585,47,25.33682185264389,0.0,25.33682185264389,cloudy,0.0
2025-02-28 21:12:37.950585,48,36.251746411685914,0.0,36.251746411685914,cloudy,0.0
2025-02-28 21:12:37.950585,49,12.359669171901206,0.0,12.359669171901206,cloudy,0.0
2025-02-28 21:12:37.950585,50,63.00223724962076,0.0,63.00223724962076,cloudy,0.0
2025-02-28 22:12:37.950585,1,39.64736450306771,0.0,39.64736450306771,sunny,0.0
2025-02-28 22:12:37.950585,2,9.431191949064043,0.0,9.431191949064043,sunny,0.0
2025-02-28 22:12:37.950585,3,21.21256577177676,0.0,21.21256577177676,sunny,0.0
2025-02-28 22:12:37.950585,4,2.7418737111883966,0.0,2.7418737111883966,sunny,0.0
2025-02-28 22:12:37.950585,5,25.362889192900877,0.0,25.362889192900877,sunny,0.0
2025-02-28 22:12:37.950585,6,4.78578454636983,0.0,4.78578454636983,sunny,0.0
2025-02-28 22:12:37.950585,7,28.682944509384832,0.0,28.682944509384832,sunny,0.0
2025-02-28 22:12:37.950585,8,45.052630178618706,0.0,45.052630178618706,sunny,0.0
2025-02-28 22:12:37.950585,9,3.3585077513759636,0.0,3.3585077513759636,sunny,0.0
